# condor_exec.exe -pythia8 -dijets -qq2qq -ptmin 500.0 -out-jet /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/Quark_R04_500GeV -out-lund /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/Quark_R04_500GeV_declust -out /afs/cern.ch/user/f/frdreyer/work/JetsGame/extra/output/Quark_R04_500GeV_hist -nev 1e6 -ptmin_gen 400 -nimg 500000 
# Time started: 2019-12-26 21:40:59 (CET) on host b7s05n8236.cern.ch.(none) in directory /pool/condor/dir_25221
# generator is: Pythia8, version 8.235, tune py8tune_4C, rnd sequence -1, pi0 decay 0, B decay 0
# beams are: P(7000), P(7000)
# do_UE = 1
# ptpow = -1
# ptmin_gen = 400
# requested number of events = 1000000
#------ parameters ---------
# emu.ptmin = 25
# emu.rapmax = 2.5
# jet.ptmin = 500
# missing.ptmin = 30
# zmax = 0.3
# zmin = 0.2
#---------------------------
# CommonAnalysis with e_ptmin = 25 and e_rapmax = 2.5, mu_ptmin = 25 and mu_rapmax = 2.5, hadron_rapmax = 1.79769e+308
# jet def: Longitudinally invariant anti-kt algorithm with R = 0.4 and E scheme recombination (with user index addition)
# btagger: Ideal b-tagger; no calorimeter.
#---------------------------
# time now = 2019-12-27 18:57:55 (CET)
# nev = 1000000
# diagnostics: n_error = 0
#--------------------------------------------
# internal_total_xsc = 0.445094 nb
# effective_lumi = 2.24672e+06 nb^{-1}
# selected-jet-cross-section: xsc = 0 +- 0 nb (n entries = 0)
# total cross section: xsc = 0.445094 +- 0 nb (n entries = 1000000)
# <event multipliticity> = 378.763 +- 0.134777 (n entries = 1000000, over all events)
# <selected-jet-pt> = -nan +- -nan (n entries = 0, wrt selected-jet-cross-section)
#------------------------------
# 2d_hist:lund-lnpt [nb/(x-axis units)/(y-axis units)] 
0 0.1 0.2 6.0303 6.22727 6.42424 0
0 0.1 0.2 6.42424 6.62121 6.81818 0
0 0.1 0.2 6.81818 7.01515 7.21212 0
0 0.1 0.2 7.21212 7.40909 7.60606 0
0 0.1 0.2 7.60606 7.80303 8 0

0.2 0.3 0.4 -5 -4.80303 -4.60606 0.00238399
0.2 0.3 0.4 -4.60606 -4.40909 -4.21212 0.00510694
0.2 0.3 0.4 -4.21212 -4.01515 -3.81818 0.0108974
0.2 0.3 0.4 -3.81818 -3.62121 -3.42424 0.0209757
0.2 0.3 0.4 -3.42424 -3.22727 -3.0303 0.0399347
0.2 0.3 0.4 -3.0303 -2.83333 -2.63636 0.0678081
0.2 0.3 0.4 -2.63636 -2.43939 -2.24242 0.106726
0.2 0.3 0.4 -2.24242 -2.04545 -1.84848 0.157072
0.2 0.3 0.4 -1.84848 -1.65152 -1.45455 0.21596
0.2 0.3 0.4 -1.45455 -1.25758 -1.06061 0.280334
0.2 0.3 0.4 -1.06061 -0.863636 -0.666667 0.338515
0.2 0.3 0.4 -0.666667 -0.469697 -0.272727 0.361932
0.2 0.3 0.4 -0.272727 -0.0757576 0.121212 0.323217
0.2 0.3 0.4 0.121212 0.318182 0.515152 0.250138
0.2 0.3 0.4 0.515152 0.712121 0.909091 0.170365
0.2 0.3 0.4 0.909091 1.10606 1.30303 0.115403
0.2 0.3 0.4 1.30303 1.5 1.69697 0.0821403
0.2 0.3 0.4 1.69697 1.89394 2.09091 0.0635881
0.2 0.3 0.4 2.09091 2.28788 2.48485 0.0525325
0.2 0.3 0.4 2.48485 2.68182 2.87879 0.0436971
0.2 0.3 0.4 2.87879 3.07576 3.27273 0.0385732
0.2 0.3 0.4 3.27273 3.4697 3.66667 0.034517
0.2 0.3 0.4 3.66667 3.86364 4.06061 0.0327262
0.2 0.3 0.4 4.06061 4.25758 4.45455 0.0290937
0.2 0.3 0.4 4.45455 4.65152 4.84848 0.00756437
0.2 0.3 0.4 4.84848 5.04545 5.24242 0.000909532
0.2 0.3 0.4 5.24242 5.43939 5.63636 4.51941e-05
0.2 0.3 0.4 5.63636 5.83333 6.0303 5.64927e-06
0.2 0.3 0.4 6.0303 6.22727 6.42424 0
0.2 0.3 0.4 6.42424 6.62121 6.81818 0
0.2 0.3 0.4 6.81818 7.01515 7.21212 0
0.2 0.3 0.4 7.21212 7.40909 7.60606 0
0.2 0.3 0.4 7.60606 7.80303 8 0

0.4 0.5 0.6 -5 -4.80303 -4.60606 0.00210718
0.4 0.5 0.6 -4.60606 -4.40909 -4.21212 0.00391494
0.4 0.5 0.6 -4.21212 -4.01515 -3.81818 0.0084852
0.4 0.5 0.6 -3.81818 -3.62121 -3.42424 0.016654
0.4 0.5 0.6 -3.42424 -3.22727 -3.0303 0.0302801
0.4 0.5 0.6 -3.0303 -2.83333 -2.63636 0.0494876
0.4 0.5 0.6 -2.63636 -2.43939 -2.24242 0.0768639
0.4 0.5 0.6 -2.24242 -2.04545 -1.84848 0.110296
0.4 0.5 0.6 -1.84848 -1.65152 -1.45455 0.152299
0.4 0.5 0.6 -1.45455 -1.25758 -1.06061 0.207176
0.4 0.5 0.6 -1.06061 -0.863636 -0.666667 0.25733
0.4 0.5 0.6 -0.666667 -0.469697 -0.272727 0.281175
0.4 0.5 0.6 -0.272727 -0.0757576 0.121212 0.258702
0.4 0.5 0.6 0.121212 0.318182 0.515152 0.202125
0.4 0.5 0.6 0.515152 0.712121 0.909091 0.140446
0.4 0.5 0.6 0.909091 1.10606 1.30303 0.0959415
0.4 0.5 0.6 1.30303 1.5 1.69697 0.0698927
0.4 0.5 0.6 1.69697 1.89394 2.09091 0.0546736
0.4 0.5 0.6 2.09091 2.28788 2.48485 0.0477928
0.4 0.5 0.6 2.48485 2.68182 2.87879 0.0425277
0.4 0.5 0.6 2.87879 3.07576 3.27273 0.0380196
0.4 0.5 0.6 3.27273 3.4697 3.66667 0.0339521
0.4 0.5 0.6 3.66667 3.86364 4.06061 0.0319861
0.4 0.5 0.6 4.06061 4.25758 4.45455 0.0178517
0.4 0.5 0.6 4.45455 4.65152 4.84848 0.00267775
0.4 0.5 0.6 4.84848 5.04545 5.24242 0.000276814
0.4 0.5 0.6 5.24242 5.43939 5.63636 2.82463e-05
0.4 0.5 0.6 5.63636 5.83333 6.0303 0
0.4 0.5 0.6 6.0303 6.22727 6.42424 0
0.4 0.5 0.6 6.42424 6.62121 6.81818 0
0.4 0.5 0.6 6.81818 7.01515 7.21212 0
0.4 0.5 0.6 7.21212 7.40909 7.60606 0
0.4 0.5 0.6 7.60606 7.80303 8 0

0.6 0.7 0.8 -5 -4.80303 -4.60606 0.00206198
0.6 0.7 0.8 -4.60606 -4.40909 -4.21212 0.00411267
0.6 0.7 0.8 -4.21212 -4.01515 -3.81818 0.00829312
0.6 0.7 0.8 -3.81818 -3.62121 -3.42424 0.0157784
0.6 0.7 0.8 -3.42424 -3.22727 -3.0303 0.0264838
0.6 0.7 0.8 -3.0303 -2.83333 -2.63636 0.0422509
0.6 0.7 0.8 -2.63636 -2.43939 -2.24242 0.0627633
0.6 0.7 0.8 -2.24242 -2.04545 -1.84848 0.0885748
0.6 0.7 0.8 -1.84848 -1.65152 -1.45455 0.128216
0.6 0.7 0.8 -1.45455 -1.25758 -1.06061 0.175726
0.6 0.7 0.8 -1.06061 -0.863636 -0.666667 0.215621
0.6 0.7 0.8 -0.666667 -0.469697 -0.272727 0.228925
0.6 0.7 0.8 -0.272727 -0.0757576 0.121212 0.206628
0.6 0.7 0.8 0.121212 0.318182 0.515152 0.158117
0.6 0.7 0.8 0.515152 0.712121 0.909091 0.105675
0.6 0.7 0.8 0.909091 1.10606 1.30303 0.0724349
0.6 0.7 0.8 1.30303 1.5 1.69697 0.0527415
0.6 0.7 0.8 1.69697 1.89394 2.09091 0.0452167
0.6 0.7 0.8 2.09091 2.28788 2.48485 0.0397595
0.6 0.7 0.8 2.48485 2.68182 2.87879 0.0382625
0.6 0.7 0.8 2.87879 3.07576 3.27273 0.0355113
0.6 0.7 0.8 3.27273 3.4697 3.66667 0.0338165
0.6 0.7 0.8 3.66667 3.86364 4.06061 0.0283141
0.6 0.7 0.8 4.06061 4.25758 4.45455 0.00697684
0.6 0.7 0.8 4.45455 4.65152 4.84848 0.000903883
0.6 0.7 0.8 4.84848 5.04545 5.24242 7.90897e-05
0.6 0.7 0.8 5.24242 5.43939 5.63636 1.12985e-05
0.6 0.7 0.8 5.63636 5.83333 6.0303 0
0.6 0.7 0.8 6.0303 6.22727 6.42424 0
0.6 0.7 0.8 6.42424 6.62121 6.81818 0
0.6 0.7 0.8 6.81818 7.01515 7.21212 0
0.6 0.7 0.8 7.21212 7.40909 7.60606 0
0.6 0.7 0.8 7.60606 7.80303 8 0

0.8 0.9 1 -5 -4.80303 -4.60606 0.00239529
0.8 0.9 1 -4.60606 -4.40909 -4.21212 0.00441773
0.8 0.9 1 -4.21212 -4.01515 -3.81818 0.00871117
0.8 0.9 1 -3.81818 -3.62121 -3.42424 0.0157106
0.8 0.9 1 -3.42424 -3.22727 -3.0303 0.0268962
0.8 0.9 1 -3.0303 -2.83333 -2.63636 0.0405843
0.8 0.9 1 -2.63636 -2.43939 -2.24242 0.0584981
0.8 0.9 1 -2.24242 -2.04545 -1.84848 0.0865806
0.8 0.9 1 -1.84848 -1.65152 -1.45455 0.128148
0.8 0.9 1 -1.45455 -1.25758 -1.06061 0.176314
0.8 0.9 1 -1.06061 -0.863636 -0.666667 0.21731
0.8 0.9 1 -0.666667 -0.469697 -0.272727 0.23175
0.8 0.9 1 -0.272727 -0.0757576 0.121212 0.204707
0.8 0.9 1 0.121212 0.318182 0.515152 0.152468
0.8 0.9 1 0.515152 0.712121 0.909091 0.105014
0.8 0.9 1 0.909091 1.10606 1.30303 0.0708983
0.8 0.9 1 1.30303 1.5 1.69697 0.053233
0.8 0.9 1 1.69697 1.89394 2.09091 0.043392
0.8 0.9 1 2.09091 2.28788 2.48485 0.0405448
0.8 0.9 1 2.48485 2.68182 2.87879 0.0378783
0.8 0.9 1 2.87879 3.07576 3.27273 0.0365733
0.8 0.9 1 3.27273 3.4697 3.66667 0.0349294
0.8 0.9 1 3.66667 3.86364 4.06061 0.0165467
0.8 0.9 1 4.06061 4.25758 4.45455 0.00238964
0.8 0.9 1 4.45455 4.65152 4.84848 0.00030506
0.8 0.9 1 4.84848 5.04545 5.24242 2.82463e-05
0.8 0.9 1 5.24242 5.43939 5.63636 0
0.8 0.9 1 5.63636 5.83333 6.0303 0
0.8 0.9 1 6.0303 6.22727 6.42424 0
0.8 0.9 1 6.42424 6.62121 6.81818 0
0.8 0.9 1 6.81818 7.01515 7.21212 0
0.8 0.9 1 7.21212 7.40909 7.60606 0
0.8 0.9 1 7.60606 7.80303 8 0

1 1.1 1.2 -5 -4.80303 -4.60606 0.00247438
1 1.1 1.2 -4.60606 -4.40909 -4.21212 0.00494311
1 1.1 1.2 -4.21212 -4.01515 -3.81818 0.00892019
1 1.1 1.2 -3.81818 -3.62121 -3.42424 0.0154338
1 1.1 1.2 -3.42424 -3.22727 -3.0303 0.0236761
1 1.1 1.2 -3.0303 -2.83333 -2.63636 0.0369518
1 1.1 1.2 -2.63636 -2.43939 -2.24242 0.0551538
1 1.1 1.2 -2.24242 -2.04545 -1.84848 0.0830838
1 1.1 1.2 -1.84848 -1.65152 -1.45455 0.1276
1 1.1 1.2 -1.45455 -1.25758 -1.06061 0.178443
1 1.1 1.2 -1.06061 -0.863636 -0.666667 0.219706
1 1.1 1.2 -0.666667 -0.469697 -0.272727 0.231552
1 1.1 1.2 -0.272727 -0.0757576 0.121212 0.20282
1 1.1 1.2 0.121212 0.318182 0.515152 0.152417
1 1.1 1.2 0.515152 0.712121 0.909091 0.104833
1 1.1 1.2 0.909091 1.10606 1.30303 0.07174
1 1.1 1.2 1.30303 1.5 1.69697 0.0521653
1 1.1 1.2 1.69697 1.89394 2.09091 0.0447874
1 1.1 1.2 2.09091 2.28788 2.48485 0.0395788
1 1.1 1.2 2.48485 2.68182 2.87879 0.0400025
1 1.1 1.2 2.87879 3.07576 3.27273 0.0368728
1 1.1 1.2 3.27273 3.4697 3.66667 0.0282746
1 1.1 1.2 3.66667 3.86364 4.06061 0.00664354
1 1.1 1.2 4.06061 4.25758 4.45455 0.0007683
1 1.1 1.2 4.45455 4.65152 4.84848 9.60375e-05
1 1.1 1.2 4.84848 5.04545 5.24242 5.64927e-06
1 1.1 1.2 5.24242 5.43939 5.63636 0
1 1.1 1.2 5.63636 5.83333 6.0303 0
1 1.1 1.2 6.0303 6.22727 6.42424 0
1 1.1 1.2 6.42424 6.62121 6.81818 0
1 1.1 1.2 6.81818 7.01515 7.21212 0
1 1.1 1.2 7.21212 7.40909 7.60606 0
1 1.1 1.2 7.60606 7.80303 8 0

1.2 1.3 1.4 -5 -4.80303 -4.60606 0.00250827
1.2 1.3 1.4 -4.60606 -4.40909 -4.21212 0.0046324
1.2 1.3 1.4 -4.21212 -4.01515 -3.81818 0.00826488
1.2 1.3 1.4 -3.81818 -3.62121 -3.42424 0.0140215
1.2 1.3 1.4 -3.42424 -3.22727 -3.0303 0.0224163
1.2 1.3 1.4 -3.0303 -2.83333 -2.63636 0.0322856
1.2 1.3 1.4 -2.63636 -2.43939 -2.24242 0.0508773
1.2 1.3 1.4 -2.24242 -2.04545 -1.84848 0.0800953
1.2 1.3 1.4 -1.84848 -1.65152 -1.45455 0.127103
1.2 1.3 1.4 -1.45455 -1.25758 -1.06061 0.180534
1.2 1.3 1.4 -1.06061 -0.863636 -0.666667 0.225479
1.2 1.3 1.4 -0.666667 -0.469697 -0.272727 0.233795
1.2 1.3 1.4 -0.272727 -0.0757576 0.121212 0.203639
1.2 1.3 1.4 0.121212 0.318182 0.515152 0.150434
1.2 1.3 1.4 0.515152 0.712121 0.909091 0.102466
1.2 1.3 1.4 0.909091 1.10606 1.30303 0.0688928
1.2 1.3 1.4 1.30303 1.5 1.69697 0.0519902
1.2 1.3 1.4 1.69697 1.89394 2.09091 0.0426689
1.2 1.3 1.4 2.09091 2.28788 2.48485 0.0410419
1.2 1.3 1.4 2.48485 2.68182 2.87879 0.0396296
1.2 1.3 1.4 2.87879 3.07576 3.27273 0.0362231
1.2 1.3 1.4 3.27273 3.4697 3.66667 0.0163603
1.2 1.3 1.4 3.66667 3.86364 4.06061 0.00231055
1.2 1.3 1.4 4.06061 4.25758 4.45455 0.000225971
1.2 1.3 1.4 4.45455 4.65152 4.84848 3.38956e-05
1.2 1.3 1.4 4.84848 5.04545 5.24242 5.64927e-06
1.2 1.3 1.4 5.24242 5.43939 5.63636 0
1.2 1.3 1.4 5.63636 5.83333 6.0303 0
1.2 1.3 1.4 6.0303 6.22727 6.42424 0
1.2 1.3 1.4 6.42424 6.62121 6.81818 0
1.2 1.3 1.4 6.81818 7.01515 7.21212 0
1.2 1.3 1.4 7.21212 7.40909 7.60606 0
1.2 1.3 1.4 7.60606 7.80303 8 0

1.4 1.5 1.6 -5 -4.80303 -4.60606 0.00246308
1.4 1.5 1.6 -4.60606 -4.40909 -4.21212 0.0046211
1.4 1.5 1.6 -4.21212 -4.01515 -3.81818 0.00783553
1.4 1.5 1.6 -3.81818 -3.62121 -3.42424 0.0126544
1.4 1.5 1.6 -3.42424 -3.22727 -3.0303 0.0193374
1.4 1.5 1.6 -3.0303 -2.83333 -2.63636 0.0297829
1.4 1.5 1.6 -2.63636 -2.43939 -2.24242 0.0473804
1.4 1.5 1.6 -2.24242 -2.04545 -1.84848 0.0789033
1.4 1.5 1.6 -1.84848 -1.65152 -1.45455 0.126176
1.4 1.5 1.6 -1.45455 -1.25758 -1.06061 0.179545
1.4 1.5 1.6 -1.06061 -0.863636 -0.666667 0.224005
1.4 1.5 1.6 -0.666667 -0.469697 -0.272727 0.23632
1.4 1.5 1.6 -0.272727 -0.0757576 0.121212 0.205091
1.4 1.5 1.6 0.121212 0.318182 0.515152 0.148135
1.4 1.5 1.6 0.515152 0.712121 0.909091 0.10102
1.4 1.5 1.6 0.909091 1.10606 1.30303 0.0691922
1.4 1.5 1.6 1.30303 1.5 1.69697 0.0514083
1.4 1.5 1.6 1.69697 1.89394 2.09091 0.0435163
1.4 1.5 1.6 2.09091 2.28788 2.48485 0.0405391
1.4 1.5 1.6 2.48485 2.68182 2.87879 0.0381551
1.4 1.5 1.6 2.87879 3.07576 3.27273 0.0281559
1.4 1.5 1.6 3.27273 3.4697 3.66667 0.00621419
1.4 1.5 1.6 3.66667 3.86364 4.06061 0.000802196
1.4 1.5 1.6 4.06061 4.25758 4.45455 8.4739e-05
1.4 1.5 1.6 4.45455 4.65152 4.84848 0
1.4 1.5 1.6 4.84848 5.04545 5.24242 0
1.4 1.5 1.6 5.24242 5.43939 5.63636 0
1.4 1.5 1.6 5.63636 5.83333 6.0303 0
1.4 1.5 1.6 6.0303 6.22727 6.42424 0
1.4 1.5 1.6 6.42424 6.62121 6.81818 0
1.4 1.5 1.6 6.81818 7.01515 7.21212 0
1.4 1.5 1.6 7.21212 7.40909 7.60606 0
1.4 1.5 1.6 7.60606 7.80303 8 0

1.6 1.7 1.8 -5 -4.80303 -4.60606 0.00220886
1.6 1.7 1.8 -4.60606 -4.40909 -4.21212 0.00400533
1.6 1.7 1.8 -4.21212 -4.01515 -3.81818 0.00711808
1.6 1.7 1.8 -3.81818 -3.62121 -3.42424 0.0112816
1.6 1.7 1.8 -3.42424 -3.22727 -3.0303 0.0169308
1.6 1.7 1.8 -3.0303 -2.83333 -2.63636 0.027591
1.6 1.7 1.8 -2.63636 -2.43939 -2.24242 0.0458946
1.6 1.7 1.8 -2.24242 -2.04545 -1.84848 0.0787903
1.6 1.7 1.8 -1.84848 -1.65152 -1.45455 0.126662
1.6 1.7 1.8 -1.45455 -1.25758 -1.06061 0.182025
1.6 1.7 1.8 -1.06061 -0.863636 -0.666667 0.227982
1.6 1.7 1.8 -0.666667 -0.469697 -0.272727 0.237557
1.6 1.7 1.8 -0.272727 -0.0757576 0.121212 0.205057
1.6 1.7 1.8 0.121212 0.318182 0.515152 0.150011
1.6 1.7 1.8 0.515152 0.712121 0.909091 0.102043
1.6 1.7 1.8 0.909091 1.10606 1.30303 0.068921
1.6 1.7 1.8 1.30303 1.5 1.69697 0.0516795
1.6 1.7 1.8 1.69697 1.89394 2.09091 0.0439739
1.6 1.7 1.8 2.09091 2.28788 2.48485 0.0407764
1.6 1.7 1.8 2.48485 2.68182 2.87879 0.0368841
1.6 1.7 1.8 2.87879 3.07576 3.27273 0.0149819
1.6 1.7 1.8 3.27273 3.4697 3.66667 0.00206763
1.6 1.7 1.8 3.66667 3.86364 4.06061 0.00023162
1.6 1.7 1.8 4.06061 4.25758 4.45455 1.12985e-05
1.6 1.7 1.8 4.45455 4.65152 4.84848 0
1.6 1.7 1.8 4.84848 5.04545 5.24242 0
1.6 1.7 1.8 5.24242 5.43939 5.63636 0
1.6 1.7 1.8 5.63636 5.83333 6.0303 0
1.6 1.7 1.8 6.0303 6.22727 6.42424 0
1.6 1.7 1.8 6.42424 6.62121 6.81818 0
1.6 1.7 1.8 6.81818 7.01515 7.21212 0
1.6 1.7 1.8 7.21212 7.40909 7.60606 0
1.6 1.7 1.8 7.60606 7.80303 8 0

1.8 1.9 2 -5 -4.80303 -4.60606 0.00205633
1.8 1.9 2 -4.60606 -4.40909 -4.21212 0.00391494
1.8 1.9 2 -4.21212 -4.01515 -3.81818 0.00590348
1.8 1.9 2 -3.81818 -3.62121 -3.42424 0.00959245
1.8 1.9 2 -3.42424 -3.22727 -3.0303 0.0149988
1.8 1.9 2 -3.0303 -2.83333 -2.63636 0.0249302
1.8 1.9 2 -2.63636 -2.43939 -2.24242 0.0448213
1.8 1.9 2 -2.24242 -2.04545 -1.84848 0.0785417
1.8 1.9 2 -1.84848 -1.65152 -1.45455 0.128255
1.8 1.9 2 -1.45455 -1.25758 -1.06061 0.184833
1.8 1.9 2 -1.06061 -0.863636 -0.666667 0.230411
1.8 1.9 2 -0.666667 -0.469697 -0.272727 0.242743
1.8 1.9 2 -0.272727 -0.0757576 0.121212 0.20874
1.8 1.9 2 0.121212 0.318182 0.515152 0.151886
1.8 1.9 2 0.515152 0.712121 0.909091 0.102003
1.8 1.9 2 0.909091 1.10606 1.30303 0.0685821
1.8 1.9 2 1.30303 1.5 1.69697 0.0512558
1.8 1.9 2 1.69697 1.89394 2.09091 0.0435332
1.8 1.9 2 2.09091 2.28788 2.48485 0.0396014
1.8 1.9 2 2.48485 2.68182 2.87879 0.0266363
1.8 1.9 2 2.87879 3.07576 3.27273 0.00565492
1.8 1.9 2 3.27273 3.4697 3.66667 0.000723106
1.8 1.9 2 3.66667 3.86364 4.06061 7.34405e-05
1.8 1.9 2 4.06061 4.25758 4.45455 5.64927e-06
1.8 1.9 2 4.45455 4.65152 4.84848 0
1.8 1.9 2 4.84848 5.04545 5.24242 0
1.8 1.9 2 5.24242 5.43939 5.63636 0
1.8 1.9 2 5.63636 5.83333 6.0303 0
1.8 1.9 2 6.0303 6.22727 6.42424 0
1.8 1.9 2 6.42424 6.62121 6.81818 0
1.8 1.9 2 6.81818 7.01515 7.21212 0
1.8 1.9 2 7.21212 7.40909 7.60606 0
1.8 1.9 2 7.60606 7.80303 8 0

2 2.1 2.2 -5 -4.80303 -4.60606 0.00202244
2 2.1 2.2 -4.60606 -4.40909 -4.21212 0.00298281
2 2.1 2.2 -4.21212 -4.01515 -3.81818 0.00525382
2 2.1 2.2 -3.81818 -3.62121 -3.42424 0.0088524
2 2.1 2.2 -3.42424 -3.22727 -3.0303 0.0136091
2 2.1 2.2 -3.0303 -2.83333 -2.63636 0.0243257
2 2.1 2.2 -2.63636 -2.43939 -2.24242 0.0449117
2 2.1 2.2 -2.24242 -2.04545 -1.84848 0.0789428
2 2.1 2.2 -1.84848 -1.65152 -1.45455 0.128187
2 2.1 2.2 -1.45455 -1.25758 -1.06061 0.183556
2 2.1 2.2 -1.06061 -0.863636 -0.666667 0.233337
2 2.1 2.2 -0.666667 -0.469697 -0.272727 0.244619
2 2.1 2.2 -0.272727 -0.0757576 0.121212 0.210893
2 2.1 2.2 0.121212 0.318182 0.515152 0.152824
2 2.1 2.2 0.515152 0.712121 0.909091 0.100902
2 2.1 2.2 0.909091 1.10606 1.30303 0.0692035
2 2.1 2.2 1.30303 1.5 1.69697 0.051414
2 2.1 2.2 1.69697 1.89394 2.09091 0.0416125
2 2.1 2.2 2.09091 2.28788 2.48485 0.0346865
2 2.1 2.2 2.48485 2.68182 2.87879 0.0130893
2 2.1 2.2 2.87879 3.07576 3.27273 0.00199984
2 2.1 2.2 3.27273 3.4697 3.66667 0.000259866
2 2.1 2.2 3.66667 3.86364 4.06061 1.69478e-05
2 2.1 2.2 4.06061 4.25758 4.45455 0
2 2.1 2.2 4.45455 4.65152 4.84848 0
2 2.1 2.2 4.84848 5.04545 5.24242 0
2 2.1 2.2 5.24242 5.43939 5.63636 0
2 2.1 2.2 5.63636 5.83333 6.0303 0
2 2.1 2.2 6.0303 6.22727 6.42424 0
2 2.1 2.2 6.42424 6.62121 6.81818 0
2 2.1 2.2 6.81818 7.01515 7.21212 0
2 2.1 2.2 7.21212 7.40909 7.60606 0
2 2.1 2.2 7.60606 7.80303 8 0

2.2 2.3 2.4 -5 -4.80303 -4.60606 0.00190945
2.2 2.3 2.4 -4.60606 -4.40909 -4.21212 0.00277379
2.2 2.3 2.4 -4.21212 -4.01515 -3.81818 0.00480753
2.2 2.3 2.4 -3.81818 -3.62121 -3.42424 0.00758131
2.2 2.3 2.4 -3.42424 -3.22727 -3.0303 0.0130216
2.2 2.3 2.4 -3.0303 -2.83333 -2.63636 0.0240941
2.2 2.3 2.4 -2.63636 -2.43939 -2.24242 0.0439626
2.2 2.3 2.4 -2.24242 -2.04545 -1.84848 0.0788468
2.2 2.3 2.4 -1.84848 -1.65152 -1.45455 0.128583
2.2 2.3 2.4 -1.45455 -1.25758 -1.06061 0.188121
2.2 2.3 2.4 -1.06061 -0.863636 -0.666667 0.236552
2.2 2.3 2.4 -0.666667 -0.469697 -0.272727 0.250455
2.2 2.3 2.4 -0.272727 -0.0757576 0.121212 0.21448
2.2 2.3 2.4 0.121212 0.318182 0.515152 0.154022
2.2 2.3 2.4 0.515152 0.712121 0.909091 0.102043
